[3.0704091393489663, 0.20074018319282014, 0.5545966303053851, 1.0955667472171944, 0.16984458802503966, 0.20955545626200403, 1.4243573045388518, 0.187628767354136, 0.25178374649517526]
[3.2637065710020337, 0.28735230426799824, 0.5443896103896104, 0.9019932398244294, 0.18141686502072354, 0.17585203408160813, 1.2536555981525135, 0.19786028186673377, 0.22252293914912988]
[2.9178966334826035, 0.38231197043005505, 0.5307997195258215, 1.2440326795368912, 0.2372361523720743, 0.23464994982032597, 1.5249585740782057, 0.25655285005223866, 0.2780543018233462]
[3.3140405467144656, 0.45597570065915, 0.4527028909952857, 0.7611966688593863, 0.20215463960019817, 0.1765799136450306, 1.1106789747126835, 0.23362893927221778, 0.2384660586234673]
[3.1893214045768, 0.4645876775907206, 0.4439490413304455, 1.012042625575252, 0.21115392158816484, 0.19718846550870228, 1.3597488626608591, 0.24747872790936631, 0.2604103725105802]
[2.9980987716145706, 0.4300778121385004, 0.5176243250923559, 1.198514871545443, 0.25533727859343247, 0.24794213906604862, 1.5175648322845725, 0.2799632177302697, 0.29069828218996774]
[3.0816121519288764, 0.4857866760754365, 0.5089660179165046, 1.134738762754642, 0.24694645301510815, 0.1880660304574491, 1.4770631363215236, 0.27981437437167267, 0.24273176148031406]
[3.4785785141087904, 0.5241989983265599, 0.4479974917253443, 0.43042970175308254, 0.14791163685291547, 0.10488930060223074, 0.6960080200935774, 0.19463898852270622, 0.14352049704613995]
[3.0738532486057344, 0.37081539700724014, 0.5002859328633914, 1.1306044439527427, 0.23283694848055475, 0.21567012222997942, 1.4617382386713276, 0.24650119371386703, 0.26584455168067345]
[3.2851030069671516, 0.4315918298711855, 0.4678191257590507, 0.8510356514089005, 0.20571165609047964, 0.18837352463862686, 1.241685304358255, 0.23405236205369076, 0.24875937243268317]
[3.3720554304938246, 0.5518455492377058, 0.44633266620021594, 0.6756207596497694, 0.18455201377395564, 0.11606431672840055, 1.0452230937200435, 0.23928213582390223, 0.17447585703000076]
[3.1001876157594195, 0.4758810526455248, 0.47307387346979746, 1.0946844245449607, 0.24697354160619076, 0.21547310072157097, 1.4459675765798428, 0.28165388239353284, 0.27216936113674634]
[3.409442220231801, 0.5795628422968917, 0.4185161627126822, 0.49364658289335905, 0.17401951019599443, 0.10867838388524242, 0.7783536928092561, 0.2322129652409623, 0.16555718665068211]
[2.943356960671214, 0.4214234726636749, 0.5161960372384248, 1.256161354858781, 0.27223581592112395, 0.2582995104667935, 1.5370545216581064, 0.2901362319533374, 0.3000201500947862]
[3.0669828557352905, 0.52790575675317, 0.4779614461818483, 1.1828584892039866, 0.26367079999334264, 0.2028306020676203, 1.5289705738292967, 0.30311526701443875, 0.2615688660254815]
[3.0763759695563517, 0.4897284960582541, 0.4916179495586431, 1.1299593674183916, 0.25462441787823215, 0.21361432032031263, 1.4641152727851812, 0.2873028668903578, 0.26790075214323983]
[3.2359018948119522, 0.48651912190612406, 0.4470230461163534, 0.9366861140197501, 0.20734978101697732, 0.16882861897467555, 1.314892587169269, 0.2492528423479694, 0.23090187875785062]
[3.1342500127594817, 0.4738434304141457, 0.5142965338839354, 1.0892239949615559, 0.23701328135422797, 0.1835691640175388, 1.4308767893126275, 0.2695079279514531, 0.2384145167733001]
[3.420746929740764, 0.5510837135481661, 0.46949677830744163, 0.5591304991740061, 0.20697182503313433, 0.132251409973672, 0.8750486464403663, 0.25714389155591083, 0.18969496360926125]
[3.36881675430848, 0.5026621007642015, 0.4922997854522624, 0.6403762427287741, 0.2138142083961786, 0.15324126613725447, 0.9684950284054756, 0.2562691791639491, 0.21003016971203928]
[3.3517320819174037, 0.4223624348968363, 0.4604289060306212, 0.6940914308072178, 0.17572535154839436, 0.16381648209075533, 1.0624758822818858, 0.2119482997502113, 0.22348286484175256]
[3.4374767306970533, 0.44275197170232555, 0.5377205875760562, 0.5866375534146875, 0.17557648359416675, 0.13389237853884858, 0.8986911921386275, 0.21272728174728248, 0.18497994802541512]
[3.2962872596956796, 0.414757435496388, 0.5576281939851091, 0.8724925416106213, 0.1831874931308783, 0.15899068806489308, 1.2503362004273966, 0.21568390000800325, 0.21118891680351456]
[2.9989443989532587, 0.35593641920735714, 0.6027739306230704, 1.2602885205285228, 0.2149948541236589, 0.18583845838488097, 1.5727338264264208, 0.23374597893220525, 0.228928008197239]
[3.3549969329914324, 0.5285812265510516, 0.4844673136102021, 0.611965760329254, 0.19901571426891265, 0.15050243611452613, 0.9250167111500855, 0.24317909168166457, 0.2065860803316465]
[2.099169506036852, 0.11288497130096056, 0.5332745011071882, 1.1930340345639117, 0.09339734942383957, 0.22338767621407063, 1.288617921763211, 0.1137121843938648, 0.25556095520096206]
[1.074638517111315, 0.177509553492036, 0.6234219504987353, 0.9376844245248406, 0.11561128185943155, 0.2154894858617663, 1.2902416792019422, 0.13813846126519222, 0.2514140281400344]
[1.2382043605527016, 0.13034942536727812, 0.5624924725311982, 0.7771309366716673, 0.12804145789234161, 0.25549005404541747, 0.9389096550055964, 0.16010923142962694, 0.2845712910792283]
[1.08578169291893, 0.20219293705010769, 0.4856600798729792, 0.7935140372859093, 0.1467550267656671, 0.23787472210190655, 1.140375542503548, 0.16985103187974257, 0.28268599875035744]
[1.850774470769307, 0.0911751846509225, 0.5771704904231674, 1.4062276085816048, 0.0883735190033634, 0.23903335298550665, 1.498415702985599, 0.12153445271713678, 0.2708083847115985]
[3.3802172370721086, 0.22039734069669306, 0.5653607747522554, 1.1594790247881634, 0.10222024779096142, 0.17173340906667842, 1.5956123195925156, 0.12015643214786861, 0.21928796779704646]
[3.3796586198659746, 0.2369496496933932, 0.5526664652162233, 1.065636530605762, 0.10605426424351959, 0.17686791104927524, 1.512140184770446, 0.12616942207037204, 0.22774758605420997]
[3.455010214225543, 0.2441331930293067, 0.5340843636817786, 0.881636357859644, 0.10475785022003473, 0.1703094302591348, 1.3246049455764928, 0.12468105920446944, 0.2191879174456442]
[3.227377180579723, 0.2277484321269206, 0.5645500834645184, 1.0969645149112948, 0.11092863640800678, 0.18940785141850602, 1.4641473838555181, 0.128634497870948, 0.23611179361660908]
[3.225854343181892, 0.24034768051175123, 0.5435888651574926, 1.2737959027402783, 0.12087121605873372, 0.19593067487208699, 1.6543571366715384, 0.13995779213752607, 0.24389325941081336]
[3.3849863144780086, 0.25973721028620905, 0.5503075085754002, 1.1408816995073914, 0.1278503473014039, 0.19489022267291267, 1.547632198311458, 0.14684703542724983, 0.24331612889176138]
[3.5761274732447053, 0.28295832908252033, 0.4593044683412875, 0.6063277005547643, 0.07787666896662206, 0.09933848746942159, 0.9810787350099808, 0.10765993918966262, 0.1480313661126261]
[3.5959213127336502, 0.2808336825258326, 0.4603697419138597, 0.49319539697544884, 0.09145128956006172, 0.14272522172848195, 0.8690430015030571, 0.11947165169216752, 0.1994531657336178]
[3.5365798652756735, 0.27109496772622854, 0.4729262978904299, 0.5882740880216019, 0.09860910835745772, 0.1698401407983253, 0.9314984798199308, 0.12527837434353153, 0.2268350885428926]
[3.362056453965472, 0.23471689612603036, 0.5320978422922874, 0.9992941496089562, 0.11503358592793783, 0.19476401630314114, 1.3947714060240337, 0.1332201350662515, 0.24399870363587994]
[3.5046073356782603, 0.3156896247190057, 0.45991311239977767, 0.43152655270240436, 0.1298979076390467, 0.1392980692256561, 0.7595675569647856, 0.1574909460463197, 0.1935704037625791]
[3.4345668342176614, 0.3360970997384259, 0.44290272147535137, 0.5638527732038654, 0.15212811738064816, 0.1470156458065334, 0.9080397454966322, 0.1787404012084739, 0.20551015358076016]
[3.3745753647123404, 0.33377148045151717, 0.48021634436451655, 0.7755912560331072, 0.1307653319616334, 0.1556581371375374, 1.218258235638508, 0.16237827272298516, 0.21671065040227994]
[3.017176577947299, 0.3017468065518899, 0.47268297277965726, 1.0474444126857207, 0.17561819339063708, 0.23681714354003927, 1.3507228581834585, 0.22285305159108257, 0.295689341200008]
[3.1387640306051416, 0.27375458374726375, 0.49188582896301436, 0.8417914335762695, 0.1252772629147532, 0.18136090185580594, 1.1951655656592275, 0.15482435404050127, 0.2388171613585452]
[3.1688313069161818, 0.3874316093619027, 0.4706209379176508, 0.9203153605465009, 0.16900243874553256, 0.1315019512909214, 1.2947887343908648, 0.20872242334720853, 0.18220310977291912]
[3.169256641173585, 0.2394572657933641, 0.4855234860961381, 1.2662054221671892, 0.14222744973048312, 0.20640869245019622, 1.61719798132194, 0.2022166188833757, 0.26393847140413956]
[3.248381164452698, 0.31570011026635675, 0.4223366638056271, 1.3303188633344567, 0.1805624409080509, 0.15444335824015298, 1.7220575518871437, 0.25485670356089773, 0.21708703984474062]
[1.1708391471219977, 0.1441918150928304, 0.42421273650422026, 0.8098104982143177, 0.10392324461030773, 0.2195204240613355, 1.2004586358961302, 0.1613761621317911, 0.27490901257049294]
[1.309481289790079, 0.11559861559422126, 0.534431973310708, 0.9186036063979072, 0.10634285825687442, 0.24798381729942737, 1.2633367875120616, 0.16717042364924928, 0.28608042322418203]
[1.1532156020706372, 0.12475703755798323, 0.5152542266764157, 0.7306104644842469, 0.10088583033776832, 0.2567713959937373, 0.987195657475136, 0.1458559177454583, 0.2962178554432875]
[1.6428448708729568, 0.07477916022566204, 0.49849385394443035, 0.937054563564916, 0.061288971297397125, 0.23838729724374438, 1.0670583234813937, 0.08013951692296986, 0.2771108895324834]
[2.8099940160419155, 0.11055691204489371, 0.504347106665084, 1.0361626982825367, 0.06266786530927441, 0.1799933154830196, 1.3266578118223116, 0.07394098749418722, 0.23288204592208003]
[1.8466720266731975, 0.08641762375169339, 0.46473205414467245, 0.9944492216528197, 0.09295028983267559, 0.22165571647092044, 1.1133817637363619, 0.14759585227167188, 0.27274905946600037]
[3.18835107005208, 0.12935044449858768, 0.49138022462376957, 0.676318858142985, 0.06988682853461661, 0.15881199892011463, 1.0108055345726903, 0.09448199205052311, 0.21082398438867378]
[1.9227461250178026, 0.08396644774896286, 0.4855143149678486, 1.15083385050252, 0.1051642227196237, 0.25041044128341805, 1.3239480547883082, 0.16933242810806398, 0.2947893573774014]
[1.4492940567470916, 0.13650275312009127, 0.4368289780888128, 0.9345968044270219, 0.12010504306426158, 0.21321286101554698, 1.2659108845247462, 0.19168105161657986, 0.2597232867787028]
[1.5654975552831039, 0.13653213266201172, 0.44770093397712984, 0.8453272104489449, 0.11306525878569501, 0.20654571593375462, 1.0509764639498285, 0.1742461815441457, 0.25497808187797183]
[2.0922945494374146, 0.10011998036707216, 0.508120951194955, 1.3806249597943914, 0.12184738542673275, 0.24234474834333544, 1.5661600414805348, 0.17757843817124058, 0.28390114761217733]
[1.0634827271702556, 0.11902897036535164, 0.5138258636788049, 0.9304438619349764, 0.12449616691161136, 0.3258219558620332, 1.2270160071614145, 0.176811527543163, 0.3516580063350149]
[2.6410406601517202, 0.09584764901389728, 0.47267342184295996, 0.7441531381019547, 0.06230946605040294, 0.14608945138253732, 1.0169611889175356, 0.09382976447046854, 0.19727922349485724]
[2.421322536452564, 0.0935463780121899, 0.4547268903575961, 0.9048092516404831, 0.06002404264952039, 0.182409440715468, 1.0974880777901903, 0.08695305231219722, 0.23473053908384459]
[1.236965221044029, 0.15211117273320954, 0.42332228292895013, 0.6829904117124749, 0.09799256471462386, 0.2500661279879175, 0.9633431825213864, 0.12944263001316067, 0.30363822403238405]
[1.4398663409263808, 0.11177836945530306, 0.4844423524762947, 0.7388520411125982, 0.08464427490181006, 0.216674009233282, 0.9145324874044403, 0.12981613449550466, 0.25997147479285315]
[1.343584348166079, 0.14492932794996652, 0.4524460784313726, 0.8703361278253117, 0.1087217926645382, 0.2544602098050357, 1.133010764253222, 0.15862266517739723, 0.3049784457398354]
[2.094956665699069, 0.12432473227225349, 0.4962117326153067, 1.0972065288413744, 0.11182421222138296, 0.22853587615185975, 1.2323121717060843, 0.1515469403645412, 0.27024853998894255]
[2.133650636394228, 0.09590527301078831, 0.4873467596333204, 1.1062498918190968, 0.05922143857207648, 0.2193113276707487, 1.2180645350397412, 0.0776587530896814, 0.2669954837298106]
[1.3448432141330509, 0.14802980564088694, 0.47241899426014705, 0.6088737975237704, 0.07588958571395674, 0.17856154244578185, 0.8254912319786432, 0.10062514432242409, 0.22075207426983623]
[1.0127941868494321, 0.12234108997614858, 0.5633327988601812, 0.6717463821265441, 0.08424860764436545, 0.2527512579337058, 0.9378523285163759, 0.10679098328275682, 0.2833415250221142]
[2.1941804493337216, 0.11030720079344195, 0.43617551382693004, 0.9965460758296738, 0.06334995821073672, 0.18890349769512624, 1.1582939912908643, 0.07897290343319224, 0.2395538710891417]
[1.6523245443910646, 0.1460944502240645, 0.46191976757497066, 1.1016610155303712, 0.13159719793166927, 0.2191529682443332, 1.322150610558736, 0.19008078346683455, 0.27078980213040443]
[1.5257046646476022, 0.07069561355733273, 0.5322102848246486, 0.9875606252705456, 0.06943641900848276, 0.19348506164988372, 1.1654881141858233, 0.10137147060514197, 0.2432047148933658]
[1.6676407023790707, 0.07148450978977046, 0.4688662480242642, 1.1827046982235123, 0.07042640090225492, 0.1925236902447279, 1.3944083754499916, 0.10205963773001686, 0.23829442741336784]
[1.0296125862160959, 0.08425966723671527, 0.4928061987350434, 0.7033756084746109, 0.08997966400429466, 0.18550930974879343, 0.9827287453218149, 0.12341107361915511, 0.2314284726105313]
[2.2698843872260204, 0.08014448208176413, 0.4410909089400931, 1.0073262659666105, 0.04716055580100405, 0.13137327347126565, 1.161413397507772, 0.07355487673742835, 0.16534578045572]
[1.2059396638097675, 0.08765965384540673, 0.4973335241965121, 0.9655242981921759, 0.09413696051577704, 0.25138808245916394, 1.2901503608162128, 0.13936878955465767, 0.29335290407496367]
[2.60595254533955, 0.0720257141787919, 0.4205318651968727, 0.9922800420659451, 0.04179367429717438, 0.1793875565809082, 1.2913665745688216, 0.049038860452934645, 0.23054343958711124]
[2.2234759276178893, 0.08926355015785237, 0.4364021164021164, 1.2045614497056276, 0.054079395233381254, 0.16085922460074728, 1.3777984092822835, 0.06846334434479508, 0.20714542644448097]
[1.8209190866783727, 0.09096587320992804, 0.49444743136549335, 1.307794430796179, 0.12909543308593688, 0.21773139282569276, 1.503071875735323, 0.1934197049234791, 0.2609992881023194]
[1.6971545533970773, 0.131975099612515, 0.4394440242763772, 1.3126897744922634, 0.12556500431873965, 0.26321715873279944, 1.502930806655883, 0.192617481619489, 0.3089339510659963]
[2.6020118873184197, 0.0799177852802048, 0.4754317919134269, 1.3101161389012121, 0.06338844130566873, 0.24873054157759933, 1.5176546884316529, 0.09802552797348446, 0.2926082116097888]
[2.9055987294221013, 0.17955943399212462, 0.5302214210989927, 1.0915705647971286, 0.12111107754517145, 0.23059613827979078, 1.4128672389452508, 0.17164612133584714, 0.2788187352387756]
[3.085225149508812, 0.16319004428225214, 0.5163004120895474, 0.8428716813043461, 0.08217346915836622, 0.1189676281684404, 1.1637667140085095, 0.14594745123407696, 0.17162973427990724]
[3.323826699647444, 0.21498078510614638, 0.5482015459006976, 0.9941110719935994, 0.10959705145041901, 0.14864262502945053, 1.391128440351141, 0.17494925854909082, 0.2031868884263558]
[3.0083244354997376, 0.17675718518040168, 0.6031671525079231, 1.1812851085595377, 0.12669126558771127, 0.2053014684099273, 1.5296569193910061, 0.193373151287519, 0.26166724332245617]
[3.057507797840758, 0.15469449924395945, 0.5833052452805538, 0.9045208417805183, 0.07755740295830604, 0.1331835955832839, 1.1777706620770216, 0.1291326127979195, 0.18843702656492178]
[2.8655309695539093, 0.17034606748822298, 0.6660690890910616, 1.3460706687697068, 0.1189743707409216, 0.19396968524626476, 1.6044909375291485, 0.16562214916560472, 0.24146317652891974]
[2.2371177374464035, 0.08490706039992031, 0.4604401466609425, 0.8973217446331989, 0.05022786906015429, 0.13470314492432137, 1.008948000343587, 0.05805522618540694, 0.15031228542770111]
[2.151248760809178, 0.09394884689957968, 0.681465556815404, 1.368839130248328, 0.10911433143436147, 0.20861925274833162, 1.4690235673739656, 0.15608562711684718, 0.25927137499205416]
[2.13208652668644, 0.15135512172696236, 0.6239170399026707, 1.0959859025978016, 0.15083631668695008, 0.20798848875792217, 1.224353263151319, 0.18677394422263233, 0.25048105212933547]
[1.7892087590843302, 0.06231476018553954, 0.5512897631462763, 0.930505479679328, 0.061420817187832134, 0.2016330215774821, 1.1025923197107095, 0.08664464883153444, 0.23917601338128058]
[1.947394945920337, 0.10035232465768111, 0.7128411978761791, 1.3271169761585058, 0.1277976915523858, 0.25721448322377366, 1.458742125581, 0.20425918712288177, 0.3010811521691087]
[1.7031082472784904, 0.08561288308136658, 0.7128930593216307, 1.3226062649675283, 0.12545220891453754, 0.2587273196079895, 1.5056623457921645, 0.20195408233566, 0.3064611249697749]
[2.408712821544065, 0.06482525607250822, 0.6042407097016402, 1.0141492175927105, 0.058306487749871745, 0.19769469988327915, 1.2138944932325204, 0.08112845443224556, 0.23419697669806208]
[2.606100174520914, 0.14205604771724398, 0.5413164801575688, 1.0127401038248258, 0.076453992562475, 0.17244145128725663, 1.216685077788181, 0.09070576286863065, 0.2117347363319283]
[0.7226708116980045, 0.34063363142333725, 0.6720314253647587, 1.3349677563529605, 0.4200176428300033, 0.3744507426895005, 1.8639302465192331, 0.4463911490472226, 0.40667699161039184]
[1.3844814368326666, 0.4065372313223931, 0.22471106773528918, 1.5404688789317444, 0.2901589795919046, 0.18106044091833065, 1.924749431915781, 0.3312296422252573, 0.2058634022909265]
[1.5336096046591625, 0.381825081291698, 0.4045671750181554, 1.1594371044650473, 0.20840341437542642, 0.17903590403875816, 1.3769099799558158, 0.2462247606273652, 0.20199447995886854]
[1.8446637277193296, 0.374488004179939, 0.5462199872979122, 1.7553394962674609, 0.32508897440476325, 0.2771223046247976, 1.8647729012758345, 0.34487831094349297, 0.2948168952566548]
[2.685666213448065, 0.2080793930165711, 0.41009749063494305, 1.9282588383543426, 0.1535813867932823, 0.24465319499562174, 2.054817510501226, 0.21430003358300276, 0.27247225287857424]
[0.8948792756117879, 0.22847287682767084, 0.6740961017453312, 1.8331321052046818, 0.32686894160001806, 0.4169131897484278, 2.421946991978819, 0.37681727346970284, 0.4393067121621988]
[0.521099995643639, 0.22371886870734314, 0.09011420479302831, 1.1853265289328017, 0.3408517098769756, 0.1626497329872386, 1.7434210890453488, 0.39636599546474005, 0.20611941023654473]
[2.1077747991560494, 0.0948119897925812, 0.645927827921292, 1.5068067050114293, 0.1433850549595891, 0.3450472668921195, 1.7082096037134313, 0.21948568068107568, 0.36295390650840537]
[0.0, 0.0, 0.813600609677336, 0.0, 0.0, 0.32639215776963276, 0.0, 0.0, 0.3999959775863666]
[1.8061723378243637, 0.32090886559712506, 0.28853165577342044, 1.4063761807164579, 0.244454205999541, 0.19512908231317955, 1.74552661660331, 0.2949632692136875, 0.22061474956010185]
[1.077683167765605, 0.06055129640868699, 0.37627308936300896, 0.6569427417561048, 0.059700740582842984, 0.1774824163760273, 1.0258509850841704, 0.1115119032695624, 0.19945152828382673]
[1.9050040521421214, 0.23091417851718476, 0.4032483164983165, 2.620674028853528, 0.1895260345110609, 0.2749927090479246, 2.879234335748905, 0.2548926718297997, 0.3091931536777898]
[3.982538500436351, 0.32930661902472813, 0.30267025589896973, 1.964354988310857, 0.22068090895332035, 0.2232989657770643, 2.250332661750088, 0.26705342093600015, 0.26294478749296013]
[1.6132001791548878, 0.22657714708806811, 0.49139097893277456, 1.1453820974235362, 0.24042744123543194, 0.256692144339597, 1.520334252750389, 0.3027833156369784, 0.28019578741555734]
[2.518139643718158, 0.2847674904225255, 0.31880965939731226, 1.403932227645973, 0.20457818870732275, 0.1421677820100102, 1.53428047327294, 0.26235482493684165, 0.17214992776658677]
[2.3542157997385456, 0.11446765207016772, 0.5165137208547722, 0.7735660022654292, 0.0558584960194322, 0.14544970309684407, 0.9154998284393576, 0.07564103633876076, 0.17692336131673372]
[0.49452057826963086, 0.21788041436288783, 0.7595687888324054, 1.1741690745136488, 0.36557667678468164, 0.34551333726734235, 1.7676530183285206, 0.4256522364281128, 0.3925878386494118]
[1.2159954121194516, 0.22527212836489488, 0.6548627764455102, 1.3008524664410763, 0.2515507526145535, 0.3519907032153187, 1.54943104862648, 0.3028995487697825, 0.3777916953931252]
[1.6932580941334079, 0.03741383098184026, 0.8633663177780827, 1.3754196040540356, 0.05303013129575882, 0.208369750151301, 1.7152113866531953, 0.0840281690791635, 0.2694851406251112]
[2.7102002900546935, 0.30269916378224876, 0.38333695389052014, 0.8328853238905752, 0.19944652694560763, 0.2247538512120179, 1.010180307074808, 0.26241713850157067, 0.24381320185473115]
[2.0297837567467445, 0.1752118475995668, 0.45127132098514144, 2.6750739206486815, 0.24761787505578148, 0.23909488978282809, 2.8580638053971548, 0.3241736560863423, 0.2627546028399745]
[1.1446626141632756, 0.22964416057204823, 0.5601668361171629, 0.8414272589906041, 0.14555122471728493, 0.2210275770653277, 1.3918848182124945, 0.18334188900132703, 0.2498272309545925]
[2.9130408237486836, 0.21222702256231812, 0.4482765432098766, 2.083956717658831, 0.12364214414702052, 0.2273301393693652, 2.206415010230556, 0.15654661834089054, 0.24124602860926814]
[0.8880181913245071, 0.40340023090638266, 0.2967648916586445, 0.8560870229365991, 0.17051502935573654, 0.1997278286615036, 1.38186225535481, 0.21418720813770192, 0.23207391436492128]
[1.0609189804048667, 0.44913054716782513, 0.3104679500272331, 1.1491825862176197, 0.31941294271149817, 0.13986371605049008, 1.621566700070061, 0.3474184387467688, 0.21079449908444]
[1.6957076563009612, 0.25198994432767163, 0.3728470556313694, 2.1101679879695188, 0.09205476031111656, 0.1206454865334394, 2.5191098828618337, 0.10761624473164529, 0.14255889624391477]
[1.516339143349901, 0.3036008649687011, 0.3895138388190354, 1.0648333444336546, 0.2950944492647604, 0.26154047314888246, 1.3751219931626344, 0.3443621923974514, 0.2936412544886298]
[0.6946467836777628, 0.28499963989072485, 0.3520288937303317, 0.3890445744175628, 0.26648477655560865, 0.1677600536343358, 0.7710171983515678, 0.31847337209550675, 0.18757121191403459]
[1.231462382764038, 0.11354821139327402, 0.4765100728906103, 1.2540337898679705, 0.12604889219851653, 0.14295077935841752, 1.6397409449058304, 0.22373079750803387, 0.1912019533182582]
[2.3631924049187836, 0.24577440820563798, 0.47221145851734087, 1.3566964247455522, 0.18368984297246216, 0.19230991881081524, 1.6956138563402232, 0.24294734860424735, 0.22204031399948293]
[0.8964622680750765, 0.3040062456760872, 0.699831495785744, 1.4943808469236368, 0.40581352982668845, 0.3639766854654159, 1.9349554351345213, 0.4420229731826773, 0.40042531630735057]
[1.7210346046438185, 0.10868066782436402, 0.6798788000670354, 1.9451238966906912, 0.18332461605172132, 0.36589377602499673, 2.1577373064381744, 0.24729299844779679, 0.4081114239989497]
[0.6529046442372912, 0.3129832492088535, 0.5300945157212406, 0.762341497765461, 0.3098480226250554, 0.36609971926131335, 1.2441546141047115, 0.34350647492753306, 0.3924139831133151]
[2.1397634070476377, 0.2404523249984816, 0.6918125750819539, 1.2630228620288722, 0.1329044711458891, 0.2240061344301044, 1.3011430398967005, 0.1795699920655438, 0.2361704405280019]
[0.6767927150602426, 0.23821016752613183, 0.7262843521722414, 1.4624144140698336, 0.38157405962291646, 0.3965896802479704, 2.0085644591208474, 0.44118397468793197, 0.44277884370434]
[2.9704917637857147, 0.11383761121716518, 0.5988962170726878, 1.8047095710382102, 0.08598848803053326, 0.2155483258818792, 2.071529247012864, 0.12457799140732928, 0.2424631771164374]
[3.8677264062666126, 0.12740197910984885, 0.4607208445469691, 1.8691221217258878, 0.14674305000970014, 0.21093187582387665, 2.198158400679054, 0.21584586569467626, 0.24326506933096528]
[1.3689029008690552, 0.5608908071489773, 0.32130814909196725, 0.4541302038003336, 0.19709980973364288, 0.13804089650798146, 0.6116330751454178, 0.22524626935088687, 0.15852035853513835]
[3.046098438628841, 0.23373696584714732, 0.6647451130643829, 1.8314770252120522, 0.22564913115683694, 0.2670681613141267, 1.9953548048981156, 0.27733745429007806, 0.31937068207155583]
[2.1965206279521805, 0.15434274774915752, 0.48355041353034095, 1.760928700517255, 0.1777839261820879, 0.3640185503341763, 1.9466717194147465, 0.2459217505459734, 0.3798631635757729]
[1.1702330885558128, 0.7832272831421913, 0.4655275572743514, 0.9756436648270947, 0.3483931784995175, 0.2262998834537743, 1.3785595526929448, 0.4112882138442289, 0.2604771983259043]
[3.585149870311024, 0.06808294968570214, 0.7907838254075579, 2.053604119155789, 0.0643054137251145, 0.09111508846174142, 2.241455921224808, 0.0975547262208434, 0.12327634209272766]
[0.0, 0.0, 0.7065632954936362, 0.0, 0.0, 0.3822347403504833, 0.0, 0.0, 0.4332854349099327]
[0.4766072524830207, 0.6445072781365025, 0.35382207697893964, 0.21094741531516623, 0.264273604113592, 0.19125621214906016, 0.5341491932603095, 0.3096679872126665, 0.25175449721547566]
[1.6283751434890696, 0.06463894470070909, 0.6168039296079236, 2.183178346016013, 0.10055823725846087, 0.1934243582548567, 2.5216179422378797, 0.13234552998478982, 0.21979343454320271]
[0.0, 0.0, 0.7260158007086112, 0.0, 0.0, 0.3068058520064599, 0.0, 0.0, 0.3802709414896062]
[1.9686754498176513, 0.08325268864326849, 0.3998496441539578, 1.738828606820771, 0.17759889804262452, 0.27671530328919147, 1.8827861771882954, 0.27010570494979513, 0.29761314577877684]
[2.691680277443664, 0.4270096316006531, 0.14119637702796856, 1.5295539267624212, 0.25751849800376825, 0.12066175708132645, 1.8612531441358102, 0.29772690331852847, 0.1500229132737665]
[1.5375174273679035, 0.2214137548256949, 0.4401651597676108, 1.2519911495608602, 0.3210157623307291, 0.28454640689566, 1.5163411925398516, 0.38994074911116106, 0.3138828771336777]
[0.6207234961536362, 0.34757917660678606, 0.6935122573553947, 0.962991398179173, 0.29018124478028223, 0.23661719728552855, 1.4701959704055148, 0.3024482595151528, 0.25579582723059596]
[1.047641179996861, 0.10102363105276732, 0.7004757301813872, 1.9623288441359892, 0.1415951586125581, 0.33322289106872516, 2.450573240906594, 0.1714945226967075, 0.39548001050627846]
[3.3735735172388597, 0.3825821756239429, 0.4739886748629947, 1.3818802871506464, 0.3050567771454248, 0.2852155966843142, 1.7618906870207767, 0.3365276210043826, 0.32441440322244375]
[1.6372503836895453, 0.26495133860413655, 0.6489607116920842, 2.453626110119875, 0.28221854391746237, 0.3060845873182966, 2.7891380723858887, 0.35258159550497475, 0.3544774938958411]
[2.8295127513271003, 0.2335093689288317, 0.14619179375453886, 1.7760620599431127, 0.2164127777052564, 0.27031678284551475, 1.9502583715718882, 0.29669091299951467, 0.33626059912476536]
[2.520586173527217, 0.16826410352319962, 0.7606442053714307, 1.3452673959866985, 0.22843835003746038, 0.24878560743779374, 1.5792551122043155, 0.29235660726014023, 0.27321933275210153]
[2.8077286560380212, 0.27926352624821976, 0.17691375112136357, 1.671086284583964, 0.2512887210499971, 0.23519084296160253, 1.80908933902432, 0.31824529042505995, 0.29797885809498814]
[1.9744690231258237, 0.1479243546681321, 0.35855679394564843, 0.8534929500091812, 0.09710723146648642, 0.34174919721983316, 0.9174746057366246, 0.1616017680063999, 0.3639626268148153]
[1.7000335071855404, 0.6258707479731506, 0.3456114451706608, 1.3084468233795492, 0.3315718683902391, 0.17926543835822162, 1.631715681219006, 0.3536890468862093, 0.19584122363245438]
[0.0, 0.0, 0.23304579798822603, 0.0, 0.0, 0.402407577003703, 0.0, 0.0, 0.4639393988380991]
[0.46985308647680807, 0.607119555195541, 0.3282380002293314, 0.7415312187763609, 0.26103500519462586, 0.18290526398000592, 1.3603890688112994, 0.30531574894435065, 0.22407116752471407]
[0.5908314238386859, 0.3207105732445295, 0.634158304379166, 0.09144428357354444, 0.05260826469487888, 0.13054541151952823, 0.17824468813038852, 0.06800770535473784, 0.15855212567343843]
